Format Version,1.23,Take Name,heart_sim_output_1779084650,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 04:10:51 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
963,96.3000,0.000000,0.000000,0.000000,0.250384,-0.559413,-0.334902,0.096044,-0.549583,-0.337448,0.173214,-0.554498,-0.336175,0.181528,-0.581666,-0.273932,0.180246,-0.586458,-0.319934
964,96.4000,0.000000,0.000000,0.000000,0.251331,-0.574618,-0.339080,0.096991,-0.564789,-0.341626,0.174161,-0.569704,-0.340353,0.182475,-0.596871,-0.278110,0.181300,-0.600638,-0.324019
965,96.5000,0.000000,0.000000,0.000000,0.251205,-0.572591,-0.338523,0.096878,-0.560680,-0.340928,0.174041,-0.566636,-0.339726,0.182349,-0.594844,-0.277553,0.181174,-0.598611,-0.323462
966,96.6000,0.000000,0.000000,0.000000,0.251015,-0.569550,-0.337687,0.096682,-0.558680,-0.340163,0.173849,-0.564115,-0.338925,0.182159,-0.591803,-0.276717,0.180878,-0.596595,-0.322719
967,96.7000,0.000000,0.000000,0.000000,0.251078,-0.570564,-0.337966,0.096745,-0.559694,-0.340442,0.173912,-0.565129,-0.339204,0.182222,-0.592816,-0.276996,0.180941,-0.597609,-0.322998
968,96.8000,0.000000,0.000000,0.000000,0.250763,-0.565495,-0.336573,0.096430,-0.554625,-0.339049,0.173596,-0.560060,-0.337811,0.181907,-0.587748,-0.275603,0.180625,-0.592540,-0.321605
969,96.9000,0.000000,0.000000,0.000000,0.250763,-0.565495,-0.336573,0.096430,-0.554625,-0.339049,0.173596,-0.560060,-0.337811,0.181907,-0.587748,-0.275603,0.180732,-0.591515,-0.321512
970,97.0000,0.000000,0.000000,0.000000,0.250952,-0.568536,-0.337409,0.096619,-0.557666,-0.339885,0.173786,-0.563101,-0.338647,0.182096,-0.590789,-0.276439,0.180814,-0.595581,-0.322441
971,97.1000,0.000000,0.000000,0.000000,0.251015,-0.569550,-0.337687,0.096682,-0.558680,-0.340163,0.173849,-0.564115,-0.338925,0.182159,-0.591803,-0.276717,0.180878,-0.596595,-0.322719
972,97.2000,0.000000,0.000000,0.000000,0.251331,-0.574618,-0.339080,0.096998,-0.563748,-0.341556,0.174164,-0.569183,-0.340318,0.182475,-0.596871,-0.278110,0.181193,-0.601663,-0.324112
973,97.3000,0.000000,0.000000,0.000000,0.251205,-0.572591,-0.338523,0.096865,-0.562761,-0.341069,0.174035,-0.567676,-0.339796,0.182242,-0.595860,-0.277699,0.181067,-0.599636,-0.323555
974,97.4000,0.000000,0.000000,0.000000,0.251015,-0.569550,-0.337687,0.096689,-0.557639,-0.340093,0.173852,-0.563595,-0.338890,0.182052,-0.592819,-0.276863,0.180984,-0.595570,-0.322626
975,97.5000,0.000000,0.000000,0.000000,0.251268,-0.573605,-0.338801,0.096935,-0.562735,-0.341277,0.174101,-0.568170,-0.340039,0.182305,-0.596874,-0.277977,0.181130,-0.600650,-0.323834
976,97.6000,0.000000,0.000000,0.000000,0.250636,-0.563468,-0.336016,0.096297,-0.553638,-0.338562,0.173467,-0.558553,-0.337289,0.181673,-0.586737,-0.275192,0.180499,-0.590513,-0.321048
977,97.7000,0.000000,0.000000,0.000000,0.251457,-0.576646,-0.339637,0.097124,-0.565776,-0.342113,0.174291,-0.571211,-0.340875,0.182494,-0.599915,-0.278813,0.181319,-0.603691,-0.324669
978,97.8000,0.000000,0.000000,0.000000,0.251583,-0.578673,-0.340194,0.097257,-0.566763,-0.342600,0.174420,-0.572718,-0.341397,0.182620,-0.601942,-0.279370,0.181446,-0.605718,-0.325226
979,97.9000,0.000000,0.000000,0.000000,0.250952,-0.568536,-0.337409,0.096626,-0.556626,-0.339814,0.173789,-0.562581,-0.338612,0.181989,-0.591805,-0.276584,0.180921,-0.594556,-0.322348
980,98.0000,0.000000,0.000000,0.000000,0.250700,-0.564482,-0.336295,0.096366,-0.553611,-0.338771,0.173533,-0.559046,-0.337533,0.181737,-0.587750,-0.275470,0.180455,-0.592552,-0.321420
981,98.1000,0.000000,0.000000,0.000000,0.250763,-0.565495,-0.336573,0.096430,-0.554625,-0.339049,0.173596,-0.560060,-0.337811,0.181800,-0.588764,-0.275749,0.180625,-0.592540,-0.321605
982,98.2000,0.000000,0.000000,0.000000,0.251205,-0.572591,-0.338523,0.096865,-0.562761,-0.341069,0.174035,-0.567676,-0.339796,0.182242,-0.595860,-0.277699,0.181067,-0.599636,-0.323555
983,98.3000,0.000000,0.000000,0.000000,0.251331,-0.574618,-0.339080,0.096998,-0.563748,-0.341556,0.174164,-0.569183,-0.340318,0.182368,-0.597887,-0.278256,0.181300,-0.600638,-0.324019
984,98.4000,0.000000,0.000000,0.000000,0.251205,-0.572591,-0.338523,0.096872,-0.561721,-0.340999,0.174038,-0.567156,-0.339761,0.182242,-0.595860,-0.277699,0.181067,-0.599636,-0.323555
985,98.5000,0.000000,0.000000,0.000000,0.250826,-0.566509,-0.336852,0.096493,-0.555639,-0.339328,0.173659,-0.561074,-0.338090,0.181863,-0.589778,-0.276027,0.180688,-0.593554,-0.321884
986,98.6000,0.000000,0.000000,0.000000,0.251268,-0.573605,-0.338801,0.096935,-0.562735,-0.341277,0.174101,-0.568170,-0.340039,0.182305,-0.596874,-0.277977,0.181130,-0.600650,-0.323834
987,98.7000,0.000000,0.000000,0.000000,0.251268,-0.573605,-0.338801,0.096928,-0.563775,-0.341348,0.174098,-0.568690,-0.340075,0.182305,-0.596874,-0.277977,0.181130,-0.600650,-0.323834
988,98.8000,0.000000,0.000000,0.000000,0.251262,-0.569544,-0.337893,0.096745,-0.559694,-0.340442,0.174004,-0.564619,-0.339168,0.182115,-0.593833,-0.277141,0.180941,-0.597609,-0.322998
989,98.9000,0.000000,0.000000,0.000000,0.250952,-0.568536,-0.337409,0.096626,-0.556626,-0.339814,0.173789,-0.562581,-0.338612,0.181989,-0.591805,-0.276584,0.180814,-0.595581,-0.322441
990,99.0000,0.000000,0.000000,0.000000,0.251331,-0.574618,-0.339080,0.096998,-0.563748,-0.341556,0.174164,-0.569183,-0.340318,0.182368,-0.597887,-0.278256,0.181193,-0.601663,-0.324112
991,99.1000,0.000000,0.000000,0.000000,0.251205,-0.572591,-0.338523,0.096872,-0.561721,-0.340999,0.174038,-0.567156,-0.339761,0.182242,-0.595860,-0.277699,0.181174,-0.598611,-0.323462
992,99.2000,0.000000,0.000000,0.000000,0.251205,-0.572591,-0.338523,0.096865,-0.562761,-0.341069,0.174035,-0.567676,-0.339796,0.182242,-0.595860,-0.277699,0.181067,-0.599636,-0.323555
993,99.3000,0.000000,0.000000,0.000000,0.251583,-0.578673,-0.340194,0.097250,-0.567803,-0.342670,0.174417,-0.573238,-0.341432,0.182620,-0.601942,-0.279370,0.181659,-0.603668,-0.325040
994,99.4000,0.000000,0.000000,0.000000,0.251520,-0.577660,-0.339916,0.097187,-0.566789,-0.342391,0.174354,-0.572224,-0.341153,0.182557,-0.600928,-0.279091,0.181383,-0.604705,-0.324948
995,99.5000,0.000000,0.000000,0.000000,0.251268,-0.573605,-0.338801,0.096935,-0.562735,-0.341277,0.174101,-0.568170,-0.340039,0.182305,-0.596874,-0.277977,0.181130,-0.600650,-0.323834
996,99.6000,0.000000,0.000000,0.000000,0.251205,-0.572591,-0.338523,0.096872,-0.561721,-0.340999,0.174038,-0.567156,-0.339761,0.182242,-0.595860,-0.277699,0.181174,-0.598611,-0.323462
997,99.7000,0.000000,0.000000,0.000000,0.251268,-0.573605,-0.338801,0.096928,-0.563775,-0.341348,0.174098,-0.568690,-0.340075,0.182305,-0.596874,-0.277977,0.181130,-0.600650,-0.323834
998,99.8000,0.000000,0.000000,0.000000,0.251331,-0.574618,-0.339080,0.096991,-0.564789,-0.341626,0.174161,-0.569704,-0.340353,0.182368,-0.597887,-0.278256,0.181407,-0.599613,-0.323926
999,99.9000,0.000000,0.000000,0.000000,0.250826,-0.566509,-0.336852,0.096493,-0.555639,-0.339328,0.173659,-0.561074,-0.338090,0.181863,-0.589778,-0.276027,0.180688,-0.593554,-0.321884
1000,100.0000,0.000000,0.000000,0.000000,0.251205,-0.572591,-0.338523,0.096872,-0.561721,-0.340999,0.174038,-0.567156,-0.339761,0.181387,-0.595055,-0.275625,0.181067,-0.599636,-0.323555
1001,100.1000,0.000000,0.000000,0.000000,0.251205,-0.572591,-0.338523,0.096872,-0.561721,-0.340999,0.174038,-0.567156,-0.339761,0.181387,-0.595055,-0.275625,0.181174,-0.598611,-0.323462
1002,100.2000,0.000000,0.000000,0.000000,0.251268,-0.573605,-0.338801,0.096928,-0.563775,-0.341348,0.174098,-0.568690,-0.340075,0.181450,-0.596069,-0.275903,0.181130,-0.600650,-0.323834
1003,100.3000,0.000000,0.000000,0.000000,0.251015,-0.569550,-0.337687,0.096689,-0.557639,-0.340093,0.173852,-0.563595,-0.338890,0.181198,-0.592014,-0.274789,0.180878,-0.596595,-0.322719
1004,100.4000,0.000000,0.000000,0.000000,0.251331,-0.574618,-0.339080,0.096998,-0.563748,-0.341556,0.174164,-0.569183,-0.340318,0.181513,-0.597083,-0.276182,0.181193,-0.601663,-0.324112
1005,100.5000,0.000000,0.000000,0.000000,0.251331,-0.574618,-0.339080,0.096998,-0.563748,-0.341556,0.174164,-0.569183,-0.340318,0.182261,-0.598904,-0.278401,0.181193,-0.601663,-0.324112
1006,100.6000,0.000000,0.000000,0.000000,0.251078,-0.570564,-0.337966,0.096752,-0.558653,-0.340371,0.173915,-0.564608,-0.339169,0.182115,-0.593992,-0.276188,0.180941,-0.597609,-0.322998
1007,100.7000,0.000000,0.000000,0.000000,0.251457,-0.576646,-0.339637,0.097117,-0.566816,-0.342183,0.174287,-0.571731,-0.340910,0.182494,-0.600074,-0.277859,0.181426,-0.602666,-0.324576
1008,100.8000,0.000000,0.000000,0.000000,0.250952,-0.568536,-0.337409,0.096619,-0.557666,-0.339885,0.173786,-0.563101,-0.338647,0.181989,-0.591965,-0.275631,0.180814,-0.595581,-0.322441
1009,100.9000,0.000000,0.000000,0.000000,0.251647,-0.579687,-0.340473,0.097314,-0.568817,-0.342948,0.174480,-0.574252,-0.341710,0.182684,-0.603115,-0.278694,0.181509,-0.606732,-0.325505
1010,101.0000,0.000000,0.000000,0.000000,0.251078,-0.570564,-0.337966,0.096739,-0.560734,-0.340512,0.173909,-0.565649,-0.339239,0.182115,-0.593992,-0.276188,0.180941,-0.597609,-0.322998
1011,101.1000,0.000000,0.000000,0.000000,0.251268,-0.573605,-0.338801,0.096935,-0.562735,-0.341277,0.174101,-0.568170,-0.340039,0.182305,-0.597033,-0.277023,0.181130,-0.600650,-0.323834
1012,101.2000,0.000000,0.000000,0.000000,0.251078,-0.570564,-0.337966,0.096745,-0.559694,-0.340442,0.173912,-0.565129,-0.339204,0.182222,-0.592816,-0.276996,0.180941,-0.597609,-0.322998
1013,101.3000,0.000000,0.000000,0.000000,0.251015,-0.569550,-0.337687,0.096676,-0.559720,-0.340234,0.173845,-0.564635,-0.338960,0.182159,-0.591803,-0.276717,0.180878,-0.596595,-0.322719
1014,101.4000,0.000000,0.000000,0.000000,0.251268,-0.573605,-0.338801,0.096928,-0.563775,-0.341348,0.174098,-0.568690,-0.340075,0.182412,-0.595857,-0.277831,0.181130,-0.600650,-0.323834
1015,101.5000,0.000000,0.000000,0.000000,0.251331,-0.574618,-0.339080,0.096991,-0.564789,-0.341626,0.174161,-0.569704,-0.340353,0.182475,-0.596871,-0.278110,0.181193,-0.601663,-0.324112
